2012122307,PHI @ WAS,0,4
2012122308,STL @ TB,0,4
2012122304,NE @ JAC,1,4
2012122306,NO @ DAL,1,4
2012122300,GB @ TEN,1,4
2012122300,TEN @ GB,1,4
2012122312,ARI @ CHI,1,4
2012122304,NE @ JAC,1,4
2012122312,CHI @ ARI,1,4
2012122300,TEN @ GB,1,4
2012122303,PIT @ CIN,1,4
2012122306,DAL @ NO,1,5
2012123015,SEA @ STL,0,1
2012123007,WAS @ DAL,0,1
2012123003,PIT @ CLE,0,1
2012123011,NO @ CAR,0,1
2012123001,MIA @ NE,0,1
2012123002,CIN @ BAL,0,1
2012123012,KC @ DEN,0,1
2012123006,PHI @ NYG,0,1
2012123015,STL @ SEA,0,1
2012123000,BUF @ NYJ,0,1
2012123015,SEA @ STL,0,1
2012123014,SF @ ARI,0,1
2012123001,NE @ MIA,0,1
2012123014,ARI @ SF,0,1
2012123002,BAL @ CIN,0,1
2012123006,PHI @ NYG,0,1
2012123003,PIT @ CLE,0,1
2012123013,OAK @ SD,0,1
2012123008,CHI @ DET,0,1
2012123013,SD @ OAK,0,1
2012123010,ATL @ TB,0,1
2012123003,CLE @ PIT,0,1
2012123002,BAL @ CIN,0,1
2012123011,NO @ CAR,0,1
2012123003,PIT @ CLE,0,1
2012123014,ARI @ SF,0,1
2012123011,CAR @ NO,0,1
2012123014,SF @ ARI,1,1
2012123005,TEN @ JAC,1,1
2012123009,GB @ MIN,1,1
2012123002,BAL @ CIN,1,1
2012123002,CIN @ BAL,1,1
2012123009,GB @ MIN,1,1
2012123001,MIA @ NE,1,1
2012123015,STL @ SEA,1,1
2012123014,SF @ ARI,1,1
2012123013,OAK @ SD,1,1
2012123012,KC @ DEN,1,1
2012123008,DET @ CHI,1,1
2012123007,WAS @ DAL,1,1
2012123004,IND @ HOU,0,2
2012123000,BUF @ NYJ,0,2
2012123007,DAL @ WAS,0,2
2012123005,JAC @ TEN,0,2
2012123013,SD @ OAK,0,2
2012123000,NYJ @ BUF,0,2
2012123015,SEA @ STL,0,2
2012123004,HOU @ IND,0,2
2012123010,ATL @ TB,0,2
2012123012,KC @ DEN,0,2
2012123013,OAK @ SD,0,2
2012123003,PIT @ CLE,0,2
2012123002,BAL @ CIN,0,2
2012123012,DEN @ KC,0,2
2012123002,CIN @ BAL,0,2
2012123015,SEA @ STL,0,2
2012123012,KC @ DEN,0,2
2012123005,JAC @ TEN,0,2
2012123002,BAL @ CIN,0,2
2012123014,ARI @ SF,0,2
2012123010,ATL @ TB,0,2
2012123004,IND @ HOU,0,2
2012123008,DET @ CHI,0,2
2012123014,ARI @ SF,0,2
2012123002,CIN @ BAL,0,2
2012123000,BUF @ NYJ,0,2
2012123008,CHI @ DET,0,2
2012123002,BAL @ CIN,0,2
2012123009,GB @ MIN,0,2
2012123002,CIN @ BAL,0,2
2012123012,DEN @ KC,0,2
2012123015,STL @ SEA,0,2
2012123008,DET @ CHI,0,2
2012123010,TB @ ATL,0,2
2012123006,NYG @ PHI,1,2
2012123010,TB @ ATL,1,2
2012123015,STL @ SEA,1,2
2012123005,TEN @ JAC,1,2
2012123005,TEN @ JAC,1,2
2012123009,MIN @ GB,1,2
2012123011,NO @ CAR,1,2
2012123013,SD @ OAK,1,2
2012123005,JAC @ TEN,1,2
2012123010,ATL @ TB,1,2
2012123004,IND @ HOU,1,2
2012123005,TEN @ JAC,1,2
2012123009,MIN @ GB,0,3
2012123009,MIN @ GB,0,3
2012123008,DET @ CHI,0,3
2012123001,NE @ MIA,0,3
2012123006,PHI @ NYG,0,3
2012123013,OAK @ SD,0,3
2012123004,IND @ HOU,0,3
2012123013,OAK @ SD,0,3
2012123014,ARI @ SF,0,3
2012123011,CAR @ NO,0,3
2012123002,BAL @ CIN,0,3
2012123012,KC @ DEN,0,3
2012123013,OAK @ SD,0,3
2012123011,NO @ CAR,0,3
2012123002,BAL @ CIN,0,3
2012123004,IND @ HOU,0,3
2012123007,DAL @ WAS,0,3
2012123013,SD @ OAK,0,3
2012123000,NYJ @ BUF,0,3
2012123008,CHI @ DET,0,3
2012123002,CIN @ BAL,0,3
2012123006,PHI @ NYG,0,3
2012123000,BUF @ NYJ,0,3
2012123001,MIA @ NE,0,3
2012123005,JAC @ TEN,0,3
2012123001,MIA @ NE,1,3
2012123010,ATL @ TB,1,3
2012123004,HOU @ IND,1,3
2012123008,CHI @ DET,1,3
2012123006,NYG @ PHI,1,3
2012123001,NE @ MIA,1,3
2012123010,ATL @ TB,1,3
2012123014,ARI @ SF,1,3
2012123007,WAS @ DAL,1,3
2012123009,MIN @ GB,1,3
2012123007,DAL @ WAS,1,3
2012123003,CLE @ PIT,35,3
2012123001,NE @ MIA,0,4
2012123012,KC @ DEN,0,4
2012123005,TEN @ JAC,0,4
2012123013,SD @ OAK,0,4
2012123013,OAK @ SD,0,4
2012123012,DEN @ KC,0,4
2012123007,WAS @ DAL,0,4
2012123013,SD @ OAK,0,4
2012123008,CHI @ DET,0,4
2012123015,STL @ SEA,0,4
2012123001,MIA @ NE,0,4
2012123007,WAS @ DAL,0,4
2012123003,PIT @ CLE,0,4
2012123000,BUF @ NYJ,0,4
2012123012,KC @ DEN,0,4
2012123015,SEA @ STL,0,4
2012123000,NYJ @ BUF,0,4
2012123003,CLE @ PIT,0,4
2012123005,JAC @ TEN,0,4
2012123002,CIN @ BAL,0,4
2012123003,PIT @ CLE,0,4
2012123010,ATL @ TB,0,4
2012123013,SD @ OAK,0,4
2012123001,NE @ MIA,0,4
2012123003,CLE @ PIT,0,4
2012123012,KC @ DEN,0,4
2012123000,NYJ @ BUF,0,4
2012123011,NO @ CAR,0,4
2012123008,DET @ CHI,1,4
2012123014,SF @ ARI,1,4
2012123010,TB @ ATL,1,4
2012123015,SEA @ STL,1,4
2012123011,NO @ CAR,1,4
2012123007,DAL @ WAS,1,4
2012123010,TB @ ATL,1,4
2012123010,TB @ ATL,1,4
2012123002,BAL @ CIN,10,4
